t,(s),U1(V),U2(V)
"8,901000","-0,057857","0,047340",
"8,902000","-0,063116","0,042080",
"8,903000","-0,057857","0,047340",
"8,904000","-0,057857","0,042080",
"8,905000","-0,057857","0,042080",
"8,906000","-0,057857","0,042080",
"8,907000","-0,063116","0,047340",
"8,908000","-0,057857","0,042080",
"8,909000","-0,057857","0,042080",
"8,910000","-0,063116","0,042080",
"8,911000","-0,063116","0,047340",
"8,912000","-0,063116","0,047340",
"8,913000","-0,063116","0,047340",
"8,914000","-0,063116","0,047340",
"8,915000","-0,057857","0,042080",
"8,916000","-0,057857","0,042080",
"8,917000","-0,057857","0,042080",
"8,918000","-0,063116","0,047340",
"8,919000","-0,063116","0,047340",
"8,920000","-0,057857","0,042080",
"8,921000","-0,063116","0,042080",
"8,922000","-0,063116","0,047340",
"8,923000","-0,057857","0,047340",
"8,924000","-0,057857","0,042080",
"8,925000","-0,063116","0,047340",
"8,926000","-0,063116","0,042080",
"8,927000","-0,057857","0,047340",
"8,928000","-0,063116","0,047340",
"8,929000","-0,057857","0,042080",
"8,930000","-0,063116","0,047340",
"8,931000","-0,063116","0,047340",
"8,932000","-0,063116","0,047340",
"8,933000","-0,063116","0,042080",
"8,934000","-0,063116","0,042080",
"8,935000","-0,063116","0,047340",
"8,936000","-0,063116","0,047340",
"8,937000","-0,057857","0,047340",
"8,938000","-0,063116","0,047340",
"8,939000","-0,063116","0,047340",
"8,940000","-0,063116","0,047340",
"8,941000","-0,063116","0,047340",
"8,942000","-0,057857","0,047340",
"8,943000","-0,063116","0,047340",
"8,944000","-0,063116","0,042080",
"8,945000","-0,063116","0,047340",
"8,946000","-0,063116","0,047340",
"8,947000","-0,063116","0,047340",
"8,948000","-0,063116","0,047340",
"8,949000","-0,063116","0,047340",
"8,950000","-0,063116","0,047340",
"8,951000","-0,063116","0,047340",
"8,952000","-0,063116","0,047340",
"8,953000","-0,063116","0,047340",
"8,954000","-0,063116","0,047340",
"8,955000","-0,063116","0,047340",
"8,956000","-0,063116","0,052600",
"8,957000","-0,063116","0,047340",
"8,958000","-0,063116","0,047340",
"8,959000","-0,063116","0,047340",
"8,960000","-0,068376","0,047340",
"8,961000","-0,063116","0,047340",
"8,962000","-0,063116","0,047340",
"8,963000","-0,063116","0,047340",
"8,964000","-0,063116","0,047340",
"8,965000","-0,063116","0,047340",
"8,966000","-0,068376","0,047340",
"8,967000","-0,063116","0,047340",
"8,968000","-0,063116","0,047340",
"8,969000","-0,063116","0,047340",
"8,970000","-0,063116","0,047340",
"8,971000","-0,063116","0,047340",
"8,972000","-0,068376","0,047340",
"8,973000","-0,063116","0,047340",
"8,974000","-0,068376","0,047340",
"8,975000","-0,063116","0,047340",
"8,976000","-0,063116","0,047340",
"8,977000","-0,068376","0,047340",
"8,978000","-0,063116","0,047340",
"8,979000","-0,063116","0,047340",
"8,980000","-0,068376","0,047340",
"8,981000","-0,068376","0,047340",
"8,982000","-0,063116","0,047340",
"8,983000","-0,063116","0,047340",
"8,984000","-0,068376","0,047340",
"8,985000","-0,063116","0,047340",
"8,986000","-0,068376","0,047340",
"8,987000","-0,063116","0,047340",
"8,988000","-0,068376","0,047340",
"8,989000","-0,063116","0,047340",
"8,990000","-0,063116","0,047340",
"8,991000","-0,063116","0,052600",
"8,992000","-0,068376","0,047340",
"8,993000","-0,063116","0,047340",
"8,994000","-0,068376","0,047340",
"8,995000","-0,063116","0,052600",
"8,996000","-0,068376","0,047340",
"8,997000","-0,068376","0,047340",
"8,998000","-0,068376","0,047340",
"8,999000","-0,063116","0,047340",
"9,000000","-0,063116","0,047340",
"9,001000","-0,068376","0,047340",
"9,002000","-0,068376","0,047340",
"9,003000","-0,068376","0,052600",
"9,004000","-0,068376","0,047340",
"9,005000","-0,068376","0,052600",
"9,006000","-0,068376","0,047340",
"9,007000","-0,063116","0,047340",
"9,008000","-0,068376","0,047340",
"9,009000","-0,068376","0,047340",
"9,010000","-0,068376","0,052600",
"9,011000","-0,068376","0,047340",
"9,012000","-0,068376","0,052600",
"9,013000","-0,063116","0,047340",
"9,014000","-0,068376","0,047340",
"9,015000","-0,068376","0,047340",
"9,016000","-0,063116","0,047340",
"9,017000","-0,068376","0,052600",
"9,018000","-0,068376","0,052600",
"9,019000","-0,068376","0,047340",
"9,020000","-0,068376","0,052600",
"9,021000","-0,068376","0,047340",
"9,022000","-0,068376","0,047340",
"9,023000","-0,068376","0,047340",
"9,024000","-0,068376","0,047340",
"9,025000","-0,068376","0,047340",
"9,026000","-0,068376","0,052600",
"9,027000","-0,068376","0,052600",
"9,028000","-0,068376","0,052600",
"9,029000","-0,068376","0,052600",
"9,030000","-0,068376","0,052600",
"9,031000","-0,068376","0,047340",
"9,032000","-0,068376","0,047340",
"9,033000","-0,068376","0,052600",
"9,034000","-0,068376","0,047340",
"9,035000","-0,068376","0,047340",
"9,036000","-0,068376","0,052600",
"9,037000","-0,068376","0,047340",
"9,038000","-0,068376","0,047340",
"9,039000","-0,068376","0,047340",
"9,040000","-0,068376","0,047340",
"9,041000","-0,068376","0,052600",
"9,042000","-0,068376","0,052600",
"9,043000","-0,068376","0,052600",
"9,044000","-0,068376","0,052600",
"9,045000","-0,068376","0,052600",
"9,046000","-0,063116","0,052600",
"9,047000","-0,068376","0,047340",
"9,048000","-0,068376","0,047340",
"9,049000","-0,068376","0,052600",
"9,050000","-0,068376","0,052600",
"9,051000","-0,068376","0,047340",
"9,052000","-0,068376","0,047340",
"9,053000","-0,068376","0,052600",
"9,054000","-0,068376","0,052600",
"9,055000","-0,068376","0,052600",
"9,056000","-0,068376","0,052600",
"9,057000","-0,068376","0,047340",
"9,058000","-0,068376","0,047340",
"9,059000","-0,068376","0,047340",
"9,060000","-0,068376","0,052600",
"9,061000","-0,073636","0,047340",
"9,062000","-0,073636","0,052600",
"9,063000","-0,068376","0,047340",
"9,064000","-0,068376","0,052600",
"9,065000","-0,068376","0,047340",
"9,066000","-0,068376","0,052600",
"9,067000","-0,068376","0,052600",
"9,068000","-0,068376","0,052600",
"9,069000","-0,073636","0,052600",
"9,070000","-0,073636","0,052600",
"9,071000","-0,073636","0,052600",
"9,072000","-0,068376","0,052600",
"9,073000","-0,073636","0,052600",
"9,074000","-0,068376","0,052600",
"9,075000","-0,068376","0,047340",
"9,076000","-0,068376","0,052600",
"9,077000","-0,068376","0,052600",
"9,078000","-0,068376","0,052600",
"9,079000","-0,073636","0,052600",
"9,080000","-0,068376","0,052600",
"9,081000","-0,068376","0,052600",
"9,082000","-0,073636","0,052600",
"9,083000","-0,068376","0,052600",
"9,084000","-0,073636","0,052600",
"9,085000","-0,068376","0,052600",
"9,086000","-0,073636","0,052600",
"9,087000","-0,073636","0,052600",
"9,088000","-0,073636","0,052600",
"9,089000","-0,068376","0,052600",
"9,090000","-0,068376","0,052600",
"9,091000","-0,073636","0,052600",
"9,092000","-0,073636","0,052600",
"9,093000","-0,068376","0,047340",
"9,094000","-0,068376","0,052600",
"9,095000","-0,068376","0,052600",
"9,096000","-0,068376","0,052600",
"9,097000","-0,073636","0,047340",
"9,098000","-0,068376","0,052600",
"9,099000","-0,073636","0,052600",
"9,100000","-0,068376","0,052600",
"9,101000","-0,073636","0,052600",
"9,102000","-0,068376","0,052600",
"9,103000","-0,068376","0,052600",
"9,104000","-0,073636","0,052600",
"9,105000","-0,068376","0,052600",
"9,106000","-0,068376","0,052600",
"9,107000","-0,068376","0,052600",
"9,108000","-0,073636","0,052600",
"9,109000","-0,068376","0,047340",
"9,110000","-0,068376","0,052600",
"9,111000","-0,073636","0,052600",
"9,112000","-0,068376","0,052600",
"9,113000","-0,068376","0,052600",
"9,114000","-0,073636","0,052600",
"9,115000","-0,068376","0,052600",
"9,116000","-0,068376","0,052600",
"9,117000","-0,073636","0,052600",
"9,118000","-0,073636","0,052600",
"9,119000","-0,073636","0,052600",
"9,120000","-0,073636","0,052600",
"9,121000","-0,073636","0,052600",
"9,122000","-0,073636","0,052600",
"9,123000","-0,073636","0,052600",
"9,124000","-0,073636","0,052600",
"9,125000","-0,073636","0,052600",
"9,126000","-0,073636","0,052600",
"9,127000","-0,073636","0,052600",
"9,128000","-0,073636","0,052600",
"9,129000","-0,073636","0,052600",
"9,130000","-0,073636","0,052600",
"9,131000","-0,068376","0,052600",
"9,132000","-0,073636","0,052600",
"9,133000","-0,068376","0,052600",
"9,134000","-0,073636","0,052600",
"9,135000","-0,068376","0,052600",
"9,136000","-0,068376","0,052600",
"9,137000","-0,068376","0,052600",
"9,138000","-0,073636","0,052600",
"9,139000","-0,073636","0,052600",
"9,140000","-0,073636","0,052600",
"9,141000","-0,073636","0,052600",
"9,142000","-0,073636","0,052600",
"9,143000","-0,073636","0,057860",
"9,144000","-0,073636","0,052600",
"9,145000","-0,073636","0,052600",
"9,146000","-0,073636","0,052600",
"9,147000","-0,073636","0,052600",
"9,148000","-0,073636","0,052600",
"9,149000","-0,073636","0,052600",
"9,150000","-0,073636","0,052600",
"9,151000","-0,073636","0,052600",
"9,152000","-0,073636","0,052600",
"9,153000","-0,073636","0,052600",
"9,154000","-0,073636","0,052600",
"9,155000","-0,073636","0,052600",
"9,156000","-0,073636","0,052600",
"9,157000","-0,073636","0,052600",
"9,158000","-0,073636","0,052600",
"9,159000","-0,073636","0,052600",
"9,160000","-0,073636","0,052600",
"9,161000","-0,073636","0,052600",
"9,162000","-0,073636","0,052600",
"9,163000","-0,073636","0,052600",
"9,164000","-0,073636","0,052600",
"9,165000","-0,073636","0,052600",
"9,166000","-0,073636","0,052600",
"9,167000","-0,073636","0,052600",
"9,168000","-0,073636","0,052600",
"9,169000","-0,073636","0,052600",
"9,170000","-0,073636","0,052600",
"9,171000","-0,073636","0,052600",
"9,172000","-0,068376","0,052600",
"9,173000","-0,073636","0,052600",
"9,174000","-0,073636","0,052600",
"9,175000","-0,068376","0,052600",
"9,176000","-0,073636","0,052600",
"9,177000","-0,073636","0,052600",
"9,178000","-0,073636","0,052600",
"9,179000","-0,073636","0,052600",
"9,180000","-0,073636","0,057860",
"9,181000","-0,073636","0,052600",
"9,182000","-0,073636","0,052600",
"9,183000","-0,073636","0,052600",
"9,184000","-0,073636","0,052600",
"9,185000","-0,068376","0,052600",
"9,186000","-0,073636","0,052600",
"9,187000","-0,073636","0,057860",
"9,188000","-0,073636","0,052600",
"9,189000","-0,073636","0,052600",
"9,190000","-0,073636","0,052600",
"9,191000","-0,073636","0,052600",
"9,192000","-0,073636","0,052600",
"9,193000","-0,073636","0,052600",
"9,194000","-0,073636","0,052600",
"9,195000","-0,073636","0,052600",
"9,196000","-0,073636","0,052600",
"9,197000","-0,073636","0,052600",
"9,198000","-0,073636","0,052600",
"9,199000","-0,073636","0,052600",
"9,200000","-0,073636","0,052600",
"9,201000","-0,068376","0,052600",
"9,202000","-0,073636","0,052600",
"9,203000","-0,073636","0,052600",
"9,204000","-0,073636","0,052600",
"9,205000","-0,073636","0,057860",
"9,206000","-0,073636","0,052600",
"9,207000","-0,073636","0,052600",
"9,208000","-0,073636","0,052600",
"9,209000","-0,073636","0,052600",
"9,210000","-0,073636","0,052600",
"9,211000","-0,073636","0,052600",
"9,212000","-0,073636","0,052600",
"9,213000","-0,073636","0,052600",
"9,214000","-0,073636","0,052600",
"9,215000","-0,073636","0,052600",
"9,216000","-0,073636","0,052600",
"9,217000","-0,073636","0,052600",
"9,218000","-0,073636","0,052600",
"9,219000","-0,073636","0,057860",
"9,220000","-0,073636","0,052600",
"9,221000","-0,073636","0,052600",
"9,222000","-0,073636","0,052600",
"9,223000","-0,073636","0,057860",
"9,224000","-0,073636","0,052600",
"9,225000","-0,073636","0,052600",
"9,226000","-0,073636","0,052600",
"9,227000","-0,073636","0,052600",
"9,228000","-0,073636","0,052600",
"9,229000","-0,073636","0,052600",
"9,230000","-0,073636","0,052600",
"9,231000","-0,073636","0,052600",
"9,232000","-0,073636","0,052600",
"9,233000","-0,073636","0,052600",
"9,234000","-0,073636","0,052600",
"9,235000","-0,073636","0,052600",
"9,236000","-0,073636","0,052600",
"9,237000","-0,073636","0,052600",
"9,238000","-0,073636","0,052600",
"9,239000","-0,073636","0,057860",
"9,240000","-0,073636","0,052600",
"9,241000","-0,073636","0,052600",
"9,242000","-0,073636","0,057860",
"9,243000","-0,073636","0,052600",
"9,244000","-0,073636","0,052600",
"9,245000","-0,073636","0,052600",
"9,246000","-0,073636","0,052600",
"9,247000","-0,073636","0,052600",
"9,248000","-0,073636","0,052600",
"9,249000","-0,073636","0,052600",
"9,250000","-0,073636","0,052600",
"9,251000","-0,073636","0,052600",
"9,252000","-0,073636","0,057860",
"9,253000","-0,073636","0,052600",
"9,254000","-0,073636","0,052600",
"9,255000","-0,073636","0,052600",
"9,256000","-0,073636","0,052600",
"9,257000","-0,073636","0,052600",
"9,258000","-0,073636","0,052600",
"9,259000","-0,073636","0,052600",
"9,260000","-0,073636","0,057860",
"9,261000","-0,078895","0,052600",
"9,262000","-0,073636","0,052600",
"9,263000","-0,073636","0,052600",
"9,264000","-0,073636","0,052600",
"9,265000","-0,073636","0,052600",
"9,266000","-0,073636","0,052600",
"9,267000","-0,073636","0,052600",
"9,268000","-0,078895","0,052600",
"9,269000","-0,078895","0,052600",
"9,270000","-0,073636","0,052600",
"9,271000","-0,073636","0,052600",
"9,272000","-0,073636","0,052600",
"9,273000","-0,078895","0,052600",
"9,274000","-0,073636","0,052600",
"9,275000","-0,073636","0,052600",
"9,276000","-0,073636","0,052600",
"9,277000","-0,073636","0,052600",
"9,278000","-0,073636","0,052600",
"9,279000","-0,073636","0,057860",
"9,280000","-0,073636","0,052600",
"9,281000","-0,078895","0,052600",
"9,282000","-0,078895","0,052600",
"9,283000","-0,073636","0,052600",
"9,284000","-0,073636","0,052600",
"9,285000","-0,073636","0,052600",
"9,286000","-0,078895","0,057860",
"9,287000","-0,073636","0,052600",
"9,288000","-0,073636","0,052600",
"9,289000","-0,073636","0,052600",
"9,290000","-0,073636","0,052600",
"9,291000","-0,073636","0,052600",
"9,292000","-0,073636","0,052600",
"9,293000","-0,073636","0,052600",
"9,294000","-0,073636","0,052600",
"9,295000","-0,073636","0,052600",
"9,296000","-0,073636","0,057860",
"9,297000","-0,073636","0,052600",
"9,298000","-0,073636","0,052600",
"9,299000","-0,073636","0,052600",
"9,300000","-0,073636","0,057860",
"9,301000","-0,073636","0,052600",
"9,302000","-0,073636","0,057860",
"9,303000","-0,073636","0,052600",
"9,304000","-0,078895","0,052600",
"9,305000","-0,073636","0,052600",
"9,306000","-0,073636","0,052600",
"9,307000","-0,073636","0,057860",
"9,308000","-0,073636","0,052600",
"9,309000","-0,078895","0,052600",
"9,310000","-0,073636","0,052600",
"9,311000","-0,073636","0,052600",
"9,312000","-0,073636","0,052600",
"9,313000","-0,073636","0,052600",
"9,314000","-0,073636","0,057860",
"9,315000","-0,073636","0,052600",
"9,316000","-0,073636","0,052600",
"9,317000","-0,073636","0,057860",
"9,318000","-0,078895","0,052600",
"9,319000","-0,073636","0,057860",
"9,320000","-0,073636","0,052600",
"9,321000","-0,073636","0,052600",
"9,322000","-0,073636","0,052600",
"9,323000","-0,073636","0,052600",
"9,324000","-0,073636","0,052600",
"9,325000","-0,073636","0,052600",
"9,326000","-0,073636","0,052600",
"9,327000","-0,073636","0,052600",
"9,328000","-0,078895","0,052600",
"9,329000","-0,073636","0,052600",
"9,330000","-0,073636","0,052600",
"9,331000","-0,073636","0,052600",
"9,332000","-0,073636","0,052600",
"9,333000","-0,073636","0,057860",
"9,334000","-0,073636","0,052600",
"9,335000","-0,073636","0,052600",
"9,336000","-0,073636","0,052600",
"9,337000","-0,073636","0,057860",
"9,338000","-0,073636","0,052600",
"9,339000","-0,073636","0,052600",
"9,340000","-0,073636","0,052600",
"9,341000","-0,073636","0,052600",
"9,342000","-0,078895","0,052600",
"9,343000","-0,073636","0,052600",
"9,344000","-0,073636","0,052600",
"9,345000","-0,073636","0,052600",
"9,346000","-0,073636","0,052600",
"9,347000","-0,073636","0,057860",
"9,348000","-0,073636","0,057860",
"9,349000","-0,073636","0,052600",
"9,350000","-0,073636","0,052600",
"9,351000","-0,073636","0,052600",
"9,352000","-0,073636","0,052600",
"9,353000","-0,073636","0,057860",
"9,354000","-0,073636","0,052600",
"9,355000","-0,078895","0,052600",
"9,356000","-0,073636","0,057860",
"9,357000","-0,073636","0,052600",
"9,358000","-0,073636","0,052600",
"9,359000","-0,073636","0,052600",
"9,360000","-0,073636","0,052600",
"9,361000","-0,073636","0,057860",
"9,362000","-0,073636","0,052600",
"9,363000","-0,068376","0,052600",
"9,364000","-0,073636","0,052600",
"9,365000","-0,073636","0,052600",
"9,366000","-0,073636","0,052600",
"9,367000","-0,073636","0,052600",
"9,368000","-0,073636","0,052600",
"9,369000","-0,073636","0,057860",
"9,370000","-0,073636","0,052600",
"9,371000","-0,073636","0,052600",
"9,372000","-0,073636","0,052600",
"9,373000","-0,073636","0,052600",
"9,374000","-0,073636","0,052600",
"9,375000","-0,073636","0,052600",
"9,376000","-0,073636","0,052600",
"9,377000","-0,073636","0,052600",
"9,378000","-0,073636","0,052600",
"9,379000","-0,073636","0,052600",
"9,380000","-0,073636","0,052600",
"9,381000","-0,073636","0,052600",
"9,382000","-0,073636","0,052600",
"9,383000","-0,073636","0,052600",
"9,384000","-0,073636","0,052600",
"9,385000","-0,073636","0,052600",
"9,386000","-0,073636","0,052600",
"9,387000","-0,073636","0,052600",
"9,388000","-0,073636","0,052600",
"9,389000","-0,073636","0,052600",
"9,390000","-0,073636","0,052600",
"9,391000","-0,073636","0,052600",
"9,392000","-0,073636","0,052600",
"9,393000","-0,073636","0,052600",
"9,394000","-0,073636","0,052600",
"9,395000","-0,073636","0,052600",
"9,396000","-0,073636","0,057860",
"9,397000","-0,073636","0,052600",
"9,398000","-0,073636","0,052600",
"9,399000","-0,073636","0,052600",
"9,400000","-0,073636","0,052600",
"9,401000","-0,073636","0,052600",
"9,402000","-0,073636","0,052600",
"9,403000","-0,073636","0,052600",
"9,404000","-0,073636","0,052600",
"9,405000","-0,073636","0,052600",
"9,406000","-0,073636","0,052600",
"9,407000","-0,073636","0,052600",
